-0.5199999999999996 -0.23999999999999969 0.3279999999999994 
-0.4799999999999996 -0.23999999999999969 0.2879999999999995 
-0.4399999999999996 -0.23999999999999969 0.25119999999999953 
-0.39999999999999963 -0.23999999999999969 0.21759999999999954 
-0.35999999999999965 -0.23999999999999969 0.1871999999999996 
-0.3199999999999997 -0.23999999999999969 0.15999999999999964 
-0.2799999999999997 -0.23999999999999969 0.13599999999999968 
-0.23999999999999969 -0.23999999999999969 0.11519999999999969 
-0.19999999999999968 -0.23999999999999969 0.09759999999999971 
-0.15999999999999967 -0.23999999999999969 0.08319999999999975 
-0.11999999999999966 -0.23999999999999969 0.07199999999999976 
-0.07999999999999965 -0.23999999999999969 0.0639999999999998 
-0.039999999999999654 -0.23999999999999969 0.059199999999999815 
3.469446951953614e-16 -0.23999999999999969 0.057599999999999846 
0.04000000000000035 -0.23999999999999969 0.05919999999999987 
0.08000000000000035 -0.23999999999999969 0.0639999999999999 
0.12000000000000036 -0.23999999999999969 0.07199999999999993 
0.16000000000000036 -0.23999999999999969 0.08319999999999997 
0.20000000000000037 -0.23999999999999969 0.09759999999999999 
0.24000000000000038 -0.23999999999999969 0.11520000000000002 
0.28000000000000036 -0.23999999999999969 0.13600000000000007 
0.32000000000000034 -0.23999999999999969 0.16000000000000006 
0.3600000000000003 -0.23999999999999969 0.1872000000000001 
0.4000000000000003 -0.23999999999999969 0.2176000000000001 
0.4400000000000003 -0.23999999999999969 0.2512000000000001 
0.48000000000000026 -0.23999999999999969 0.2880000000000001 
0.5200000000000002 -0.23999999999999969 0.32800000000000007 
0.5600000000000003 -0.23999999999999969 0.3712000000000002 
0.6000000000000003 -0.23999999999999969 0.4176000000000002 
0.6400000000000003 -0.23999999999999969 0.4672000000000003 
0.6800000000000004 -0.23999999999999969 0.5200000000000004 
0.7200000000000004 -0.23999999999999969 0.5760000000000005 
0.7600000000000005 -0.23999999999999969 0.6352000000000005 
0.8000000000000005 -0.23999999999999969 0.6976000000000007 
0.8400000000000005 -0.23999999999999969 0.7632000000000008 
0.8800000000000006 -0.23999999999999969 0.8320000000000008 
0.9200000000000006 -0.23999999999999969 0.9040000000000009 
0.9600000000000006 -0.23999999999999969 0.9792000000000011 
1.0000000000000007 -0.23999999999999969 1.0576000000000012 

-1.0 -0.19999999999999968 1.0399999999999998 
-0.96 -0.19999999999999968 0.9615999999999998 
-0.9199999999999999 -0.19999999999999968 0.8863999999999996 
-0.8799999999999999 -0.19999999999999968 0.8143999999999998 
-0.8399999999999999 -0.19999999999999968 0.7455999999999996 
-0.7999999999999998 -0.19999999999999968 0.6799999999999995 
-0.7599999999999998 -0.19999999999999968 0.6175999999999995 
-0.7199999999999998 -0.19999999999999968 0.5583999999999996 
-0.6799999999999997 -0.19999999999999968 0.5023999999999995 
-0.6399999999999997 -0.19999999999999968 0.44959999999999944 
-0.5999999999999996 -0.19999999999999968 0.39999999999999947 
-0.5599999999999996 -0.19999999999999968 0.3535999999999994 
-0.5199999999999996 -0.19999999999999968 0.3103999999999994 
-0.4799999999999996 -0.19999999999999968 0.2703999999999995 
-0.4399999999999996 -0.19999999999999968 0.23359999999999953 
-0.39999999999999963 -0.19999999999999968 0.19999999999999957 
-0.35999999999999965 -0.19999999999999968 0.1695999999999996 
-0.3199999999999997 -0.19999999999999968 0.14239999999999967 
-0.2799999999999997 -0.19999999999999968 0.1183999999999997 
-0.23999999999999969 -0.19999999999999968 0.09759999999999971 
-0.19999999999999968 -0.19999999999999968 0.07999999999999974 
-0.15999999999999967 -0.19999999999999968 0.06559999999999977 
-0.11999999999999966 -0.19999999999999968 0.05439999999999979 
-0.07999999999999965 -0.19999999999999968 0.046399999999999816 
-0.039999999999999654 -0.19999999999999968 0.04159999999999984 
3.469446951953614e-16 -0.19999999999999968 0.03999999999999987 
0.04000000000000035 -0.19999999999999968 0.041599999999999894 
0.08000000000000035 -0.19999999999999968 0.04639999999999993 
0.12000000000000036 -0.19999999999999968 0.054399999999999955 
0.16000000000000036 -0.19999999999999968 0.06559999999999999 
0.20000000000000037 -0.19999999999999968 0.08000000000000002 
0.24000000000000038 -0.19999999999999968 0.09760000000000005 
0.28000000000000036 -0.19999999999999968 0.11840000000000007 
0.32000000000000034 -0.19999999999999968 0.14240000000000008 
0.3600000000000003 -0.19999999999999968 0.1696000000000001 
0.4000000000000003 -0.19999999999999968 0.20000000000000012 
0.4400000000000003 -0.19999999999999968 0.2336000000000001 
0.48000000000000026 -0.19999999999999968 0.2704000000000001 
0.5200000000000002 -0.19999999999999968 0.3104000000000001 
0.5600000000000003 -0.19999999999999968 0.3536000000000002 
0.6000000000000003 -0.19999999999999968 0.40000000000000024 
0.6400000000000003 -0.19999999999999968 0.44960000000000033 
0.6800000000000004 -0.19999999999999968 0.5024000000000004 
0.7200000000000004 -0.19999999999999968 0.5584000000000005 
0.7600000000000005 -0.19999999999999968 0.6176000000000006 
0.8000000000000005 -0.19999999999999968 0.6800000000000006 
0.8400000000000005 -0.19999999999999968 0.7456000000000007 
0.8800000000000006 -0.19999999999999968 0.8144000000000009 
0.9200000000000006 -0.19999999999999968 0.886400000000001 
0.9600000000000006 -0.19999999999999968 0.9616000000000011 
1.0000000000000007 -0.19999999999999968 1.0400000000000011 

-1.0 -0.15999999999999967 1.0255999999999998 
-0.96 -0.15999999999999967 0.9471999999999998 
-0.9199999999999999 -0.15999999999999967 0.8719999999999997 
-0.8799999999999999 -0.15999999999999967 0.7999999999999997 
-0.8399999999999999 -0.15999999999999967 0.7311999999999996 
-0.7999999999999998 -0.15999999999999967 0.6655999999999995 
-0.7599999999999998 -0.15999999999999967 0.6031999999999995 
-0.7199999999999998 -0.15999999999999967 0.5439999999999995 
-0.6799999999999997 -0.15999999999999967 0.4879999999999995 
-0.6399999999999997 -0.15999999999999967 0.4351999999999995 
-0.5999999999999996 -0.15999999999999967 0.3855999999999995 
-0.5599999999999996 -0.15999999999999967 0.33919999999999945 
-0.5199999999999996 -0.15999999999999967 0.29599999999999943 
-0.4799999999999996 -0.15999999999999967 0.2559999999999995 
-0.4399999999999996 -0.15999999999999967 0.21919999999999956 
-0.39999999999999963 -0.15999999999999967 0.1855999999999996 
-0.35999999999999965 -0.15999999999999967 0.15519999999999964 
-0.3199999999999997 -0.15999999999999967 0.1279999999999997 
-0.2799999999999997 -0.15999999999999967 0.10399999999999973 
-0.23999999999999969 -0.15999999999999967 0.08319999999999975 
-0.19999999999999968 -0.15999999999999967 0.06559999999999977 
-0.15999999999999967 -0.15999999999999967 0.05119999999999979 
-0.11999999999999966 -0.15999999999999967 0.039999999999999813 
-0.07999999999999965 -0.15999999999999967 0.03199999999999984 
-0.039999999999999654 -0.15999999999999967 0.027199999999999867 
3.469446951953614e-16 -0.15999999999999967 0.025599999999999894 
0.04000000000000035 -0.15999999999999967 0.027199999999999922 
0.08000000000000035 -0.15999999999999967 0.03199999999999995 
0.12000000000000036 -0.15999999999999967 0.03999999999999998 
0.16000000000000036 -0.15999999999999967 0.05120000000000001 
0.20000000000000037 -0.15999999999999967 0.06560000000000005 
0.24000000000000038 -0.15999999999999967 0.08320000000000008 
0.28000000000000036 -0.15999999999999967 0.10400000000000009 
0.32000000000000034 -0.15999999999999967 0.1280000000000001 
0.3600000000000003 -0.15999999999999967 0.15520000000000014 
0.4000000000000003 -0.15999999999999967 0.18560000000000015 
0.4400000000000003 -0.15999999999999967 0.21920000000000014 
0.48000000000000026 -0.15999999999999967 0.2560000000000001 
0.5200000000000002 -0.15999999999999967 0.29600000000000015 
0.5600000000000003 -0.15999999999999967 0.3392000000000002 
0.6000000000000003 -0.15999999999999967 0.3856000000000003 
0.6400000000000003 -0.15999999999999967 0.43520000000000036 
0.6800000000000004 -0.15999999999999967 0.48800000000000043 
0.7200000000000004 -0.15999999999999967 0.5440000000000005 
0.7600000000000005 -0.15999999999999967 0.6032000000000005 
0.8000000000000005 -0.15999999999999967 0.6656000000000006 
0.8400000000000005 -0.15999999999999967 0.7312000000000007 
0.8800000000000006 -0.15999999999999967 0.8000000000000008 
0.9200000000000006 -0.15999999999999967 0.8720000000000009 
0.9600000000000006 -0.15999999999999967 0.947200000000001 
1.0000000000000007 -0.15999999999999967 1.0256000000000012 

-1.0 -0.11999999999999966 1.0144 
-0.96 -0.11999999999999966 0.9359999999999999 
-0.9199999999999999 -0.11999999999999966 0.8607999999999998 
-0.8799999999999999 -0.11999999999999966 0.7887999999999998 
-0.8399999999999999 -0.11999999999999966 0.7199999999999998 
-0.7999999999999998 -0.11999999999999966 0.6543999999999996 
-0.7599999999999998 -0.11999999999999966 0.5919999999999996 
-0.7199999999999998 -0.11999999999999966 0.5327999999999996 
-0.6799999999999997 -0.11999999999999966 0.4767999999999995 
-0.6399999999999997 -0.11999999999999966 0.4239999999999995 
-0.5999999999999996 -0.11999999999999966 0.3743999999999995 
-0.5599999999999996 -0.11999999999999966 0.32799999999999946 
-0.5199999999999996 -0.11999999999999966 0.28479999999999944 
-0.4799999999999996 -0.11999999999999966 0.24479999999999952 
-0.4399999999999996 -0.11999999999999966 0.20799999999999957 
-0.39999999999999963 -0.11999999999999966 0.1743999999999996 
-0.35999999999999965 -0.11999999999999966 0.14399999999999966 
-0.3199999999999997 -0.11999999999999966 0.11679999999999971 
-0.2799999999999997 -0.11999999999999966 0.09279999999999974 
-0.23999999999999969 -0.11999999999999966 0.07199999999999976 
-0.19999999999999968 -0.11999999999999966 0.05439999999999979 
-0.15999999999999967 -0.11999999999999966 0.039999999999999813 
-0.11999999999999966 -0.11999999999999966 0.02879999999999984 
-0.07999999999999965 -0.11999999999999966 0.020799999999999864 
-0.039999999999999654 -0.11999999999999966 0.015999999999999893 
3.469446951953614e-16 -0.11999999999999966 0.01439999999999992 
0.04000000000000035 -0.11999999999999966 0.01599999999999995 
0.08000000000000035 -0.11999999999999966 0.020799999999999975 
0.12000000000000036 -0.11999999999999966 0.028800000000000006 
0.16000000000000036 -0.11999999999999966 0.040000000000000036 
0.20000000000000037 -0.11999999999999966 0.054400000000000066 
0.24000000000000038 -0.11999999999999966 0.07200000000000009 
0.28000000000000036 -0.11999999999999966 0.09280000000000013 
0.32000000000000034 -0.11999999999999966 0.11680000000000013 
0.3600000000000003 -0.11999999999999966 0.14400000000000016 
0.4000000000000003 -0.11999999999999966 0.17440000000000017 
0.4400000000000003 -0.11999999999999966 0.20800000000000016 
0.48000000000000026 -0.11999999999999966 0.24480000000000016 
0.5200000000000002 -0.11999999999999966 0.28480000000000016 
0.5600000000000003 -0.11999999999999966 0.32800000000000024 
0.6000000000000003 -0.11999999999999966 0.3744000000000003 
0.6400000000000003 -0.11999999999999966 0.4240000000000004 
0.6800000000000004 -0.11999999999999966 0.47680000000000045 
0.7200000000000004 -0.11999999999999966 0.5328000000000006 
0.7600000000000005 -0.11999999999999966 0.5920000000000006 
0.8000000000000005 -0.11999999999999966 0.6544000000000008 
0.8400000000000005 -0.11999999999999966 0.7200000000000009 
0.8800000000000006 -0.11999999999999966 0.788800000000001 
0.9200000000000006 -0.11999999999999966 0.860800000000001 
0.9600000000000006 -0.11999999999999966 0.9360000000000012 
1.0000000000000007 -0.11999999999999966 1.0144000000000013 

-1.0 -0.07999999999999965 1.0064 
-0.96 -0.07999999999999965 0.9279999999999999 
-0.9199999999999999 -0.07999999999999965 0.8527999999999998 
-0.8799999999999999 -0.07999999999999965 0.7807999999999998 
-0.8399999999999999 -0.07999999999999965 0.7119999999999997 
-0.7999999999999998 -0.07999999999999965 0.6463999999999996 
-0.7599999999999998 -0.07999999999999965 0.5839999999999996 
-0.7199999999999998 -0.07999999999999965 0.5247999999999996 
-0.6799999999999997 -0.07999999999999965 0.46879999999999955 
-0.6399999999999997 -0.07999999999999965 0.41599999999999954 
-0.5999999999999996 -0.07999999999999965 0.36639999999999956 
-0.5599999999999996 -0.07999999999999965 0.3199999999999995 
-0.5199999999999996 -0.07999999999999965 0.2767999999999995 
-0.4799999999999996 -0.07999999999999965 0.23679999999999954 
-0.4399999999999996 -0.07999999999999965 0.1999999999999996 
-0.39999999999999963 -0.07999999999999965 0.16639999999999963 
-0.35999999999999965 -0.07999999999999965 0.13599999999999968 
-0.3199999999999997 -0.07999999999999965 0.10879999999999974 
-0.2799999999999997 -0.07999999999999965 0.08479999999999978 
-0.23999999999999969 -0.07999999999999965 0.0639999999999998 
-0.19999999999999968 -0.07999999999999965 0.046399999999999816 
-0.15999999999999967 -0.07999999999999965 0.03199999999999984 
-0.11999999999999966 -0.07999999999999965 0.020799999999999864 
-0.07999999999999965 -0.07999999999999965 0.01279999999999989 
-0.039999999999999654 -0.07999999999999965 0.007999999999999917 
3.469446951953614e-16 -0.07999999999999965 0.006399999999999945 
0.04000000000000035 -0.07999999999999965 0.007999999999999972 
0.08000000000000035 -0.07999999999999965 0.0128 
0.12000000000000036 -0.07999999999999965 0.02080000000000003 
0.16000000000000036 -0.07999999999999965 0.03200000000000006 
0.20000000000000037 -0.07999999999999965 0.046400000000000094 
0.24000000000000038 -0.07999999999999965 0.06400000000000013 
0.28000000000000036 -0.07999999999999965 0.08480000000000015 
0.32000000000000034 -0.07999999999999965 0.10880000000000016 
0.3600000000000003 -0.07999999999999965 0.13600000000000018 
0.4000000000000003 -0.07999999999999965 0.1664000000000002 
0.4400000000000003 -0.07999999999999965 0.20000000000000018 
0.48000000000000026 -0.07999999999999965 0.23680000000000018 
0.5200000000000002 -0.07999999999999965 0.2768000000000002 
0.5600000000000003 -0.07999999999999965 0.3200000000000003 
0.6000000000000003 -0.07999999999999965 0.36640000000000034 
0.6400000000000003 -0.07999999999999965 0.4160000000000004 
0.6800000000000004 -0.07999999999999965 0.4688000000000005 
0.7200000000000004 -0.07999999999999965 0.5248000000000006 
0.7600000000000005 -0.07999999999999965 0.5840000000000006 
0.8000000000000005 -0.07999999999999965 0.6464000000000008 
0.8400000000000005 -0.07999999999999965 0.7120000000000009 
0.8800000000000006 -0.07999999999999965 0.7808000000000009 
0.9200000000000006 -0.07999999999999965 0.852800000000001 
0.9600000000000006 -0.07999999999999965 0.9280000000000012 
1.0000000000000007 -0.07999999999999965 1.0064000000000013 

-1.0 -0.039999999999999654 1.0016 
-0.96 -0.039999999999999654 0.9231999999999999 
-0.9199999999999999 -0.039999999999999654 0.8479999999999998 
-0.8799999999999999 -0.039999999999999654 0.7759999999999998 
-0.8399999999999999 -0.039999999999999654 0.7071999999999997 
-0.7999999999999998 -0.039999999999999654 0.6415999999999996 
-0.7599999999999998 -0.039999999999999654 0.5791999999999996 
-0.7199999999999998 -0.039999999999999654 0.5199999999999996 
-0.6799999999999997 -0.039999999999999654 0.4639999999999996 
-0.6399999999999997 -0.039999999999999654 0.41119999999999957 
-0.5999999999999996 -0.039999999999999654 0.3615999999999996 
-0.5599999999999996 -0.039999999999999654 0.31519999999999954 
-0.5199999999999996 -0.039999999999999654 0.2719999999999995 
-0.4799999999999996 -0.039999999999999654 0.23199999999999957 
-0.4399999999999996 -0.039999999999999654 0.19519999999999962 
-0.39999999999999963 -0.039999999999999654 0.16159999999999966 
-0.35999999999999965 -0.039999999999999654 0.1311999999999997 
-0.3199999999999997 -0.039999999999999654 0.10399999999999977 
-0.2799999999999997 -0.039999999999999654 0.07999999999999981 
-0.23999999999999969 -0.039999999999999654 0.059199999999999815 
-0.19999999999999968 -0.039999999999999654 0.04159999999999984 
-0.15999999999999967 -0.039999999999999654 0.027199999999999867 
-0.11999999999999966 -0.039999999999999654 0.015999999999999893 
-0.07999999999999965 -0.039999999999999654 0.007999999999999917 
-0.039999999999999654 -0.039999999999999654 0.0031999999999999446 
3.469446951953614e-16 -0.039999999999999654 0.0015999999999999723 
0.04000000000000035 -0.039999999999999654 0.0032 
0.08000000000000035 -0.039999999999999654 0.008000000000000028 
0.12000000000000036 -0.039999999999999654 0.01600000000000006 
0.16000000000000036 -0.039999999999999654 0.02720000000000009 
0.20000000000000037 -0.039999999999999654 0.041600000000000116 
0.24000000000000038 -0.039999999999999654 0.05920000000000015 
0.28000000000000036 -0.039999999999999654 0.08000000000000018 
0.32000000000000034 -0.039999999999999654 0.10400000000000019 
0.3600000000000003 -0.039999999999999654 0.1312000000000002 
0.4000000000000003 -0.039999999999999654 0.16160000000000022 
0.4400000000000003 -0.039999999999999654 0.1952000000000002 
0.48000000000000026 -0.039999999999999654 0.2320000000000002 
0.5200000000000002 -0.039999999999999654 0.27200000000000024 
0.5600000000000003 -0.039999999999999654 0.3152000000000003 
0.6000000000000003 -0.039999999999999654 0.36160000000000037 
0.6400000000000003 -0.039999999999999654 0.41120000000000045 
0.6800000000000004 -0.039999999999999654 0.4640000000000005 
0.7200000000000004 -0.039999999999999654 0.5200000000000006 
0.7600000000000005 -0.039999999999999654 0.5792000000000006 
0.8000000000000005 -0.039999999999999654 0.6416000000000007 
0.8400000000000005 -0.039999999999999654 0.7072000000000008 
0.8800000000000006 -0.039999999999999654 0.7760000000000009 
0.9200000000000006 -0.039999999999999654 0.848000000000001 
0.9600000000000006 -0.039999999999999654 0.9232000000000011 
1.0000000000000007 -0.039999999999999654 1.0016000000000014 

-1.0 3.469446951953614e-16 1.0 
-0.96 3.469446951953614e-16 0.9216 
-0.9199999999999999 3.469446951953614e-16 0.8463999999999998 
-0.8799999999999999 3.469446951953614e-16 0.7743999999999999 
-0.8399999999999999 3.469446951953614e-16 0.7055999999999998 
-0.7999999999999998 3.469446951953614e-16 0.6399999999999997 
-0.7599999999999998 3.469446951953614e-16 0.5775999999999997 
-0.7199999999999998 3.469446951953614e-16 0.5183999999999996 
-0.6799999999999997 3.469446951953614e-16 0.4623999999999996 
-0.6399999999999997 3.469446951953614e-16 0.4095999999999996 
-0.5999999999999996 3.469446951953614e-16 0.3599999999999996 
-0.5599999999999996 3.469446951953614e-16 0.31359999999999955 
-0.5199999999999996 3.469446951953614e-16 0.27039999999999953 
-0.4799999999999996 3.469446951953614e-16 0.2303999999999996 
-0.4399999999999996 3.469446951953614e-16 0.19359999999999966 
-0.39999999999999963 3.469446951953614e-16 0.1599999999999997 
-0.35999999999999965 3.469446951953614e-16 0.12959999999999974 
-0.3199999999999997 3.469446951953614e-16 0.1023999999999998 
-0.2799999999999997 3.469446951953614e-16 0.07839999999999983 
-0.23999999999999969 3.469446951953614e-16 0.057599999999999846 
-0.19999999999999968 3.469446951953614e-16 0.03999999999999987 
-0.15999999999999967 3.469446951953614e-16 0.025599999999999894 
-0.11999999999999966 3.469446951953614e-16 0.01439999999999992 
-0.07999999999999965 3.469446951953614e-16 0.006399999999999945 
-0.039999999999999654 3.469446951953614e-16 0.0015999999999999723 
3.469446951953614e-16 3.469446951953614e-16 2.407412430484045e-31 
0.04000000000000035 3.469446951953614e-16 0.0016000000000000278 
0.08000000000000035 3.469446951953614e-16 0.006400000000000056 
0.12000000000000036 3.469446951953614e-16 0.014400000000000086 
0.16000000000000036 3.469446951953614e-16 0.025600000000000116 
0.20000000000000037 3.469446951953614e-16 0.04000000000000015 
0.24000000000000038 3.469446951953614e-16 0.05760000000000018 
0.28000000000000036 3.469446951953614e-16 0.0784000000000002 
0.32000000000000034 3.469446951953614e-16 0.10240000000000021 
0.3600000000000003 3.469446951953614e-16 0.12960000000000024 
0.4000000000000003 3.469446951953614e-16 0.16000000000000025 
0.4400000000000003 3.469446951953614e-16 0.19360000000000024 
0.48000000000000026 3.469446951953614e-16 0.23040000000000024 
0.5200000000000002 3.469446951953614e-16 0.27040000000000025 
0.5600000000000003 3.469446951953614e-16 0.3136000000000003 
0.6000000000000003 3.469446951953614e-16 0.3600000000000004 
0.6400000000000003 3.469446951953614e-16 0.40960000000000046 
0.6800000000000004 3.469446951953614e-16 0.46240000000000053 
0.7200000000000004 3.469446951953614e-16 0.5184000000000006 
0.7600000000000005 3.469446951953614e-16 0.5776000000000007 
0.8000000000000005 3.469446951953614e-16 0.6400000000000008 
0.8400000000000005 3.469446951953614e-16 0.7056000000000009 
0.8800000000000006 3.469446951953614e-16 0.774400000000001 
0.9200000000000006 3.469446951953614e-16 0.846400000000001 
0.9600000000000006 3.469446951953614e-16 0.9216000000000012 
1.0000000000000007 3.469446951953614e-16 1.0000000000000013 

-1.0 0.04000000000000035 1.0016 
-0.96 0.04000000000000035 0.9232 
-0.9199999999999999 0.04000000000000035 0.8479999999999999 
-0.8799999999999999 0.04000000000000035 0.7759999999999999 
-0.8399999999999999 0.04000000000000035 0.7071999999999998 
-0.7999999999999998 0.04000000000000035 0.6415999999999997 
-0.7599999999999998 0.04000000000000035 0.5791999999999997 
-0.7199999999999998 0.04000000000000035 0.5199999999999997 
-0.6799999999999997 0.04000000000000035 0.46399999999999963 
-0.6399999999999997 0.04000000000000035 0.4111999999999996 
-0.5999999999999996 0.04000000000000035 0.36159999999999964 
-0.5599999999999996 0.04000000000000035 0.3151999999999996 
-0.5199999999999996 0.04000000000000035 0.2719999999999996 
-0.4799999999999996 0.04000000000000035 0.23199999999999962 
-0.4399999999999996 0.04000000000000035 0.19519999999999968 
-0.39999999999999963 0.04000000000000035 0.16159999999999972 
-0.35999999999999965 0.04000000000000035 0.13119999999999976 
-0.3199999999999997 0.04000000000000035 0.10399999999999983 
-0.2799999999999997 0.04000000000000035 0.07999999999999986 
-0.23999999999999969 0.04000000000000035 0.05919999999999987 
-0.19999999999999968 0.04000000000000035 0.041599999999999894 
-0.15999999999999967 0.04000000000000035 0.027199999999999922 
-0.11999999999999966 0.04000000000000035 0.01599999999999995 
-0.07999999999999965 0.04000000000000035 0.007999999999999972 
-0.039999999999999654 0.04000000000000035 0.0032 
3.469446951953614e-16 0.04000000000000035 0.0016000000000000278 
0.04000000000000035 0.04000000000000035 0.0032000000000000557 
0.08000000000000035 0.04000000000000035 0.008000000000000083 
0.12000000000000036 0.04000000000000035 0.016000000000000115 
0.16000000000000036 0.04000000000000035 0.027200000000000144 
0.20000000000000037 0.04000000000000035 0.04160000000000017 
0.24000000000000038 0.04000000000000035 0.059200000000000204 
0.28000000000000036 0.04000000000000035 0.08000000000000024 
0.32000000000000034 0.04000000000000035 0.10400000000000025 
0.3600000000000003 0.04000000000000035 0.13120000000000026 
0.4000000000000003 0.04000000000000035 0.16160000000000027 
0.4400000000000003 0.04000000000000035 0.19520000000000026 
0.48000000000000026 0.04000000000000035 0.23200000000000026 
0.5200000000000002 0.04000000000000035 0.2720000000000003 
0.5600000000000003 0.04000000000000035 0.31520000000000037 
0.6000000000000003 0.04000000000000035 0.3616000000000004 
0.6400000000000003 0.04000000000000035 0.4112000000000005 
0.6800000000000004 0.04000000000000035 0.4640000000000006 
0.7200000000000004 0.04000000000000035 0.5200000000000007 
0.7600000000000005 0.04000000000000035 0.5792000000000007 
0.8000000000000005 0.04000000000000035 0.6416000000000008 
0.8400000000000005 0.04000000000000035 0.7072000000000009 
0.8800000000000006 0.04000000000000035 0.776000000000001 
0.9200000000000006 0.04000000000000035 0.8480000000000011 
0.9600000000000006 0.04000000000000035 0.9232000000000012 
1.0000000000000007 0.04000000000000035 1.0016000000000014 

-1.0 0.08000000000000035 1.0064 
-0.96 0.08000000000000035 0.928 
-0.9199999999999999 0.08000000000000035 0.8527999999999999 
-0.8799999999999999 0.08000000000000035 0.7807999999999999 
-0.8399999999999999 0.08000000000000035 0.7119999999999999 
-0.7999999999999998 0.08000000000000035 0.6463999999999998 
-0.7599999999999998 0.08000000000000035 0.5839999999999997 
-0.7199999999999998 0.08000000000000035 0.5247999999999997 
-0.6799999999999997 0.08000000000000035 0.46879999999999966 
-0.6399999999999997 0.08000000000000035 0.41599999999999965 
-0.5999999999999996 0.08000000000000035 0.36639999999999967 
-0.5599999999999996 0.08000000000000035 0.3199999999999996 
-0.5199999999999996 0.08000000000000035 0.2767999999999996 
-0.4799999999999996 0.08000000000000035 0.23679999999999965 
-0.4399999999999996 0.08000000000000035 0.1999999999999997 
-0.39999999999999963 0.08000000000000035 0.16639999999999974 
-0.35999999999999965 0.08000000000000035 0.1359999999999998 
-0.3199999999999997 0.08000000000000035 0.10879999999999986 
-0.2799999999999997 0.08000000000000035 0.08479999999999989 
-0.23999999999999969 0.08000000000000035 0.0639999999999999 
-0.19999999999999968 0.08000000000000035 0.04639999999999993 
-0.15999999999999967 0.08000000000000035 0.03199999999999995 
-0.11999999999999966 0.08000000000000035 0.020799999999999975 
-0.07999999999999965 0.08000000000000035 0.0128 
-0.039999999999999654 0.08000000000000035 0.008000000000000028 
3.469446951953614e-16 0.08000000000000035 0.006400000000000056 
0.04000000000000035 0.08000000000000035 0.008000000000000083 
0.08000000000000035 0.08000000000000035 0.012800000000000112 
0.12000000000000036 0.08000000000000035 0.02080000000000014 
0.16000000000000036 0.08000000000000035 0.032000000000000174 
0.20000000000000037 0.08000000000000035 0.046400000000000205 
0.24000000000000038 0.08000000000000035 0.06400000000000024 
0.28000000000000036 0.08000000000000035 0.08480000000000026 
0.32000000000000034 0.08000000000000035 0.10880000000000027 
0.3600000000000003 0.08000000000000035 0.1360000000000003 
0.4000000000000003 0.08000000000000035 0.1664000000000003 
0.4400000000000003 0.08000000000000035 0.2000000000000003 
0.48000000000000026 0.08000000000000035 0.2368000000000003 
0.5200000000000002 0.08000000000000035 0.2768000000000003 
0.5600000000000003 0.08000000000000035 0.3200000000000004 
0.6000000000000003 0.08000000000000035 0.36640000000000045 
0.6400000000000003 0.08000000000000035 0.41600000000000054 
0.6800000000000004 0.08000000000000035 0.4688000000000006 
0.7200000000000004 0.08000000000000035 0.5248000000000007 
0.7600000000000005 0.08000000000000035 0.5840000000000007 
0.8000000000000005 0.08000000000000035 0.6464000000000009 
0.8400000000000005 0.08000000000000035 0.712000000000001 
0.8800000000000006 0.08000000000000035 0.780800000000001 
0.9200000000000006 0.08000000000000035 0.8528000000000011 
0.9600000000000006 0.08000000000000035 0.9280000000000013 
1.0000000000000007 0.08000000000000035 1.0064000000000013 

-1.0 0.12000000000000036 1.0144000000000002 
-0.96 0.12000000000000036 0.936 
-0.9199999999999999 0.12000000000000036 0.8607999999999999 
-0.8799999999999999 0.12000000000000036 0.7888 
-0.8399999999999999 0.12000000000000036 0.7199999999999999 
-0.7999999999999998 0.12000000000000036 0.6543999999999998 
-0.7599999999999998 0.12000000000000036 0.5919999999999997 
-0.7199999999999998 0.12000000000000036 0.5327999999999997 
-0.6799999999999997 0.12000000000000036 0.47679999999999967 
-0.6399999999999997 0.12000000000000036 0.42399999999999965 
-0.5999999999999996 0.12000000000000036 0.3743999999999997 
-0.5599999999999996 0.12000000000000036 0.3279999999999996 
-0.5199999999999996 0.12000000000000036 0.2847999999999996 
-0.4799999999999996 0.12000000000000036 0.24479999999999968 
-0.4399999999999996 0.12000000000000036 0.20799999999999974 
-0.39999999999999963 0.12000000000000036 0.17439999999999978 
-0.35999999999999965 0.12000000000000036 0.14399999999999982 
-0.3199999999999997 0.12000000000000036 0.11679999999999988 
-0.2799999999999997 0.12000000000000036 0.09279999999999991 
-0.23999999999999969 0.12000000000000036 0.07199999999999993 
-0.19999999999999968 0.12000000000000036 0.054399999999999955 
-0.15999999999999967 0.12000000000000036 0.03999999999999998 
-0.11999999999999966 0.12000000000000036 0.028800000000000006 
-0.07999999999999965 0.12000000000000036 0.02080000000000003 
-0.039999999999999654 0.12000000000000036 0.01600000000000006 
3.469446951953614e-16 0.12000000000000036 0.014400000000000086 
0.04000000000000035 0.12000000000000036 0.016000000000000115 
0.08000000000000035 0.12000000000000036 0.02080000000000014 
0.12000000000000036 0.12000000000000036 0.028800000000000173 
0.16000000000000036 0.12000000000000036 0.0400000000000002 
0.20000000000000037 0.12000000000000036 0.05440000000000023 
0.24000000000000038 0.12000000000000036 0.07200000000000026 
0.28000000000000036 0.12000000000000036 0.0928000000000003 
0.32000000000000034 0.12000000000000036 0.11680000000000029 
